outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W006::C010::C011,25.21697579460257,student_t,25.21697579460257,4.437577895695336,3.773125886917114,12.598543219281607,18.33337256230046,21.911053577826788,25.21697579460257,28.52289801137835,32.10057902690468,37.83540836992353,4.582543645448304,2.775443197904725,3.068632408646738,29.799519440050872,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W007::C010::C011,20.98773531299321,student_t,20.98773531299321,4.441713828523734,3.7703919410705566,8.353658889127898,14.096683709401518,17.678487506929088,20.98773531299321,24.29698311905733,27.8787869165849,33.62181173685852,2.7978233508588417,1.808863924519953,2.714216869265885,23.78555866385205,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C010::C011,28.634905906401364,student_t,28.634905906401364,4.257033114138002,3.6130385398864746,16.299114543881213,21.97041367154824,25.44913014551914,28.634905906401364,31.82068166728359,35.29939814125449,40.97069726892151,2.9161819706870205,1.8440582852668508,2.717541436604801,25.718723935714344,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C010::C011,30.070469412556868,student_t,30.070469412556868,4.068464636164659,3.6560990810394287,18.342970001564357,23.71744837296299,27.02962722169842,30.070469412556868,33.11131160341532,36.423490452150745,41.79796882354938,1.497835021371852,1.2847273854741863,2.4745390695240466,31.56830443392872,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C010::C011,27.927785477365624,student_t,27.927785477365624,3.710412492033146,3.693393230438232,17.27982934550255,22.14638776268549,25.1575025879643,27.927785477365624,30.69806836676695,33.70918319204576,38.5757416092287,3.375710843042423,2.0434865957091968,2.7715381898962725,31.303496320408048,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W004::C010::C011,24.58969884213392,student_t,24.58969884213392,4.136353521710347,3.637914657592773,12.64018841854064,18.123741749208136,21.49648840587712,24.58969884213392,27.682909278390724,31.055655935059704,36.5392092657272,3.3758849207052606,2.062844704599874,2.7965781078144394,21.21381392142866,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W005::C010::C011,27.87967514946731,student_t,27.87967514946731,4.404508680806441,3.625837802886963,15.136669864812632,20.989591105421177,24.584774529253338,27.87967514946731,31.174575769681283,34.769759193513444,40.62268043412198,2.22149363747749,1.5793881852525868,2.6265429221044805,25.65818151198982,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W006::C010::C011,23.94706326600956,student_t,23.94706326600956,4.280645023935167,3.6569342613220215,11.609188266191204,17.263043784333515,20.74771060876794,23.94706326600956,27.146415923251176,30.631082747685603,36.284938265827904,7.637363446111667,5.10550667652869,3.898673307088482,16.30969981989789,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W007::C010::C011,38.23866800922526,student_t,38.23866800922526,4.3504874128093975,3.5792126655578613,25.578591060525333,31.413861576160187,34.97967474748612,38.23866800922526,41.49766127096439,45.06347444229033,50.89874495792518,3.119917779633361,1.9516851555263377,2.76563587513206,35.118750229591896,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W001::C010::C011,44.09998421310805,student_t,44.09998421310805,4.517144338417434,3.602027416229248,30.992535994518427,37.02358191330255,40.71845146133743,44.09998421310805,47.48151696487866,51.17638651291354,57.20743243169765,6.208498613873331,3.9022026444302496,3.465574999909604,37.89148559923471,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W002::C010::C011,48.13873622289856,student_t,48.13873622289856,4.705221122788044,3.583939790725708,34.45454290512353,40.75958078543092,44.61450855927591,48.13873622289856,51.66296388652121,55.5178916603662,61.822929540673584,0.4076705532557128,1.2679982138773152,2.5413275975209237,47.731065669642845,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W003::C010::C011,8.643756135927198,student_t,8.643756135927198,4.401353812744092,3.737082958221436,-3.923004364187808,1.8027114135409252,5.3615971808421055,8.643756135927198,11.92591509101229,15.484800858313472,21.2105166360422,2.8404446877639358,1.823301498406961,2.717273132229085,5.803311448163263,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W004::C010::C011,15.530410100283373,student_t,15.530410100283373,4.457807670144137,3.726384878158569,2.7867718096613725,8.597459944463363,12.205170665356386,15.530410100283373,18.85564953521036,22.463360256103385,28.274048390905364,2.2035430778599,1.578999054544426,2.630026450119968,13.326867022423473,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W005::C010::C011,46.92418666873273,student_t,46.92418666873273,4.779726306461753,3.582536220550537,33.02084829907641,39.42754133298303,43.34400365136171,46.92418666873273,50.50436968610375,54.42083200448244,60.82752503838904,12.061456579226425,8.847104612210678,4.892893826333664,58.98564324795915,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W006::C010::C011,25.095743793370215,student_t,25.095743793370215,4.187440553389858,3.7221179008483887,13.11909996965684,18.581713144409747,21.97181145201173,25.095743793370215,28.219676134728708,31.609774442330693,37.07238761708359,4.703775646680654,2.867877947218884,3.1067008663309887,29.799519440050872,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,C04_probabilistic_gru_student_t,42121,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W007::C010::C011,21.13207824066231,student_t,21.13207824066231,4.311846665754027,3.7229814529418954,8.800849351431012,14.424846626062456,17.91541299180597,21.13207824066231,24.34874348951865,27.83930985526216,33.46330712989361,2.653480423189741,1.7305358547266312,2.6754741577247483,23.78555866385205,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W001::C010::C012,33.159947942661084,student_t,33.159947942661084,4.10429298809642,4.32312536239624,22.092775132388415,26.95700025602964,30.14158219424511,33.159947942661084,36.17831369107706,39.36289562929253,44.22712075293375,23.90452560126751,20.8679402391129,8.190631613049396,57.06447354392859,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W002::C010::C012,57.088501477233805,student_t,57.088501477233805,5.07335898789253,3.838356494903565,42.76554166304149,49.24622767418899,53.31546694518832,57.088501477233805,60.86153600927929,64.93077528027862,71.41146129142612,6.603464895805303,4.111746116579166,3.491832390878125,50.4850365814285,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W003::C010::C012,4.738107383636205,student_t,4.738107383636205,3.8132784163500753,4.72224235534668,-5.240219140564587,-0.9399629101102328,1.954608948595987,4.738107383636205,7.521605818676423,10.416177677382644,14.716433907836995,3.3128773597076915,1.9980988404380136,2.73422678123547,1.4252300239285136,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W004::C010::C012,4.107755958938782,student_t,4.107755958938782,3.8330155247719655,4.721848487854004,-5.92248681518379,-1.5997796389226835,1.3098316075283716,4.107755958938782,6.905680310349192,9.815291556800249,14.13799873306135,1.750300968938756,1.2841633472242135,2.4387881501894757,2.3574549900000257,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W005::C010::C012,31.640816963807588,student_t,31.640816963807588,4.164369479255765,4.310327053070068,20.399683224417917,25.34376586807754,28.5774656245489,31.640816963807588,34.704168303066275,37.93786805953764,42.881950703197255,6.878589266192392,4.531453756759855,3.70512234011498,38.51940622999998,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W006::C010::C012,22.77813283776005,student_t,22.77813283776005,4.235356291730336,4.3670148849487305,11.398586001874817,16.388469496610718,19.666147611901213,22.77813283776005,25.890118063618896,29.16779617890939,34.15767967364529,1.2643734490256655,1.241743327683295,2.473392466036945,24.04250628678572,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W007::C010::C012,29.23891381804005,student_t,29.23891381804005,4.337674679503047,4.249375820159912,17.469276586691425,22.663064153010342,26.044013799435582,29.23891381804005,32.43381383664452,35.814763483069754,41.00855104938867,4.546270794817108,2.753114721493525,3.0480806948617936,33.78518461285716,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W001::C010::C012,25.292338313697968,student_t,25.292338313697968,4.636207650888399,4.26763391494751,12.732358604630544,18.269338608078076,21.878869712994906,25.292338313697968,28.705806914401037,32.31533801931786,37.85231802276539,6.099013626659168,3.8102015582754616,3.40747050038624,31.391351940357136,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W002::C010::C012,17.254206713019908,student_t,17.254206713019908,4.662795707849335,4.376600742340088,4.73592883973293,10.222381676268196,13.828811222109737,17.254206713019908,20.67960220393008,24.28603174977162,29.77248458630688,20.53192806955151,17.22247218465751,7.063777991161021,37.786134782571416,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W003::C010::C012,24.008991228260456,student_t,24.008991228260456,4.580254036925733,4.325371742248535,11.660695204342042,17.087344595496127,20.640750462582822,24.008991228260456,27.37723199393809,30.930637861024785,36.357287252178864,3.872547189953888,2.3443626564433515,2.9052679702579,27.881538418214344,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W004::C010::C012,31.35804454568849,student_t,31.35804454568849,5.225204604147542,4.077427864074707,16.958554760038027,23.376039915011468,27.494786768791972,31.35804454568849,35.221302322585,39.340049176365504,45.75753433133895,2.961562213954352,1.9795141077883616,2.825695800251988,34.31960675964284,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W005::C010::C012,51.42843627801324,student_t,51.42843627801324,5.680664200112389,3.792072772979736,35.309393291993615,42.62563987760995,47.19858813728564,51.42843627801324,55.658284418740834,60.23123267841653,67.54747926403286,6.562746609129576,4.013341650976948,3.4437654182884083,57.99118288714281,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W006::C010::C012,38.90550236720917,student_t,38.90550236720917,4.936241487057139,4.000321388244629,25.200733087236685,31.337343476774727,35.24927084881843,38.90550236720917,42.56173388559992,46.47366125764362,52.610271647181655,2.100535633280643,1.6260299866876409,2.688114268845527,36.80496673392853,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W007::C010::C012,29.20140889291641,student_t,29.20140889291641,4.850741950444836,4.182728290557861,15.962484444133512,21.826563222957493,25.623480481891185,29.20140889291641,32.779337303941645,36.57625456287533,42.44033334169931,11.183701120297885,8.065700495794163,4.682625137805895,40.385110013214295,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W001::C010::C012,45.64282742226399,student_t,45.64282742226399,4.083225560267836,4.118579864501953,34.43355019112206,39.41707253979017,42.62672512540911,45.64282742226399,48.65892971911887,51.86858230473782,56.85210465340592,5.378982670121168,3.3595793017645383,3.285836185250438,40.26384475214282,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W003::C010::C012,20.91173530062392,student_t,20.91173530062392,4.26488781131553,4.3803391456604,9.46517770399744,14.480941092924176,17.77888544227473,20.91173530062392,24.04458515897311,27.342529508323665,32.3582928972504,9.837684894733217,7.111947972634779,4.564937440057899,30.749420195357136,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C04_probabilistic_gru_student_t,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W004::C010::C012,26.52040250969652,student_t,26.52040250969652,4.180627920272407,4.360739707946777,15.282172566984704,20.2117171475303,23.448242812960743,26.52040250969652,29.592562206432287,32.82908787186273,37.75863245240832,1.5234910157679522,1.2933903214288542,2.48666324573601,24.996911493928565,inner_validation_within_outer_train
