outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W006::C008::C010,1.1744756789294684,student_t,1.1744756789294684,5.831137196279398,4.240334987640381,-14.659811007055502,-7.668842361637219,-3.1212537592217693,1.1744756789294684,5.470205117080706,10.017793719496158,17.008762364914432,0.4545996374459512,1.5341208098704686,2.7443462639298133,0.7198760414835171,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W007::C008::C010,29.78131991699712,student_t,29.78131991699712,5.24737300106001,4.09135627746582,15.339681555493677,21.77060851927186,25.90291275916868,29.78131991699712,33.659727074825554,37.79203131472237,44.22295827850056,2.6461711228380373,1.862844871142268,2.7907066579113726,32.427491039835154,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W002::C008::C010,47.83671662092239,student_t,47.83671662092239,4.912900613217676,4.023265838623047,34.22737022883323,40.312638023063215,44.19976185739496,47.83671662092239,51.473671384449815,55.36079521878156,61.446063013011546,9.060995949218883,6.132881847207479,4.1113026093925615,38.7757206717035,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W003::C008::C010,29.9319715977881,student_t,29.9319715977881,4.956119243350416,4.2568039894104,16.49286511840365,22.42093408796933,26.28213168596296,29.9319715977881,33.58181150961324,37.44300910760687,43.37107807717254,2.779712038200813,1.8608167374196705,2.7651738482239034,32.71168363598891,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W004::C008::C010,32.52451945527445,student_t,32.52451945527445,4.651132293571862,4.264519214630127,19.920754268072702,25.477987642688767,29.099838206622007,32.52451945527445,35.9492007039269,39.571051267860135,45.1282846424762,6.3610049993958455,4.004491464975883,3.471432471774567,38.885524454670296,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W005::C008::C010,32.44190138610217,student_t,32.44190138610217,5.170461059945822,4.171480178833008,18.31616431775037,24.57707413008553,28.627205494172625,32.44190138610217,36.256597278031705,40.3067286421188,46.56763845445396,1.90161288587602,1.610753777516047,2.7038062884389094,34.34351427197819,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W006::C008::C010,22.548158228155597,student_t,22.548158228155597,4.652044562930287,4.38343620300293,10.06562053739181,15.534455054218938,19.13112605391195,22.548158228155597,25.96519040239924,29.561861402092248,35.03069591891937,1.853114576789359,1.4826790125125786,2.6085271281652456,24.401272804944952,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W007::C008::C010,33.27313494154315,student_t,33.27313494154315,4.638910603198788,4.285192012786865,20.72456715253672,26.25120696837213,29.8589302377702,33.27313494154315,36.687339645316094,40.295062914714165,45.821702730549575,4.102943716423738,2.4776108519724023,2.954358021518632,37.376078657966886,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W001::C008::C010,-1.078082948962006,student_t,-1.078082948962006,5.782830494478507,4.203158855438232,-16.832318411826407,-9.862189252115552,-5.34162709590651,-1.078082948962006,3.185461197982498,7.706023354191542,14.676152513902393,1.8063427248126929,1.7201971772384292,2.7924846380447974,0.7282597758506869,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W002::C008::C010,15.733947440182682,student_t,15.733947440182682,5.866469942794919,4.077208518981934,-0.4330605418706703,6.772256905863635,11.396547870358075,15.733947440182682,20.071347010007287,24.69563797450173,31.900955422236024,5.942221204048099,3.5924961250728105,3.318734666590318,21.67616864423078,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W004::C008::C010,27.964381237043845,student_t,27.964381237043845,5.16845072085907,4.077715873718262,13.721679887824845,20.069179097218232,24.14310983565278,27.964381237043845,31.78565263843491,35.85958337686946,42.20708258626284,0.4900867886921851,1.3721187612717454,2.6278359562913467,27.47429444835166,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W005::C008::C010,51.43898351639566,student_t,51.43898351639566,5.404381982687668,3.825737237930298,36.16058135699996,43.07943526325543,47.41844192114062,51.43898351639566,55.4595251116507,59.79853176953589,66.71738567579135,2.684501014510957,1.9145682684309973,2.821606400802688,54.123484530906616,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W006::C008::C010,26.633120540897966,student_t,26.633120540897966,5.149196852508355,4.086606979370117,12.455359606402077,18.770564977970427,22.826862565670467,26.633120540897966,30.439378516125466,34.49567610382551,40.810881475393856,2.2520019098540054,1.7118669451961277,2.7347203163841267,24.38111863104396,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W007::C008::C010,26.03436577662229,student_t,26.03436577662229,5.127922535857517,4.092851638793945,11.923452459376255,18.20654783635433,22.244375798363347,26.03436577662229,29.824355754881243,33.86218371689026,40.145279093868325,1.2646929914574765,1.4596698156650072,2.651716121853124,24.76967278516482,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W001::C009::C010,29.452716799001088,student_t,29.452716799001088,5.494491676155668,3.933844566345215,14.095851104859824,21.0010664902941,25.37639488884075,29.452716799001088,33.529038709161426,37.90436710770808,44.80958249314235,1.1279954649274728,1.533131695325846,2.711885887416684,30.58071226392856,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W002::C009::C010,67.67774481676882,student_t,67.67774481676882,5.957861414799764,3.5534088611602783,50.28301214579091,58.31645068787468,63.21116294608142,67.67774481676882,72.14432668745623,77.03903894566297,85.07247748774672,11.379683522483042,7.73687508894434,4.381409215440049,56.29806129428578,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W005::C009::C010,33.45391591271164,student_t,33.45391591271164,5.307104508345419,3.9293601512908936,18.61397179553729,25.288669473865006,29.516176840416797,33.45391591271164,37.39165498500648,41.619162351558266,48.29386002988598,3.007218048068846,2.015399322722788,2.8445583412277813,30.44669786464279,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W006::C009::C010,26.33267193073627,student_t,26.33267193073627,5.352103754405873,3.961226940155029,11.41531089625561,18.111242000453068,22.36466230011775,26.33267193073627,30.300681561354796,34.554101861019475,41.25003296521693,4.836762128772008,2.9235070592177625,3.1239095978824816,21.495909801964263,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W007::C009::C010,36.3415070013994,student_t,36.3415070013994,5.468081530518334,3.849034786224365,20.92193489353548,27.893830352365946,32.27604761920885,36.3415070013994,40.406966383589946,44.78918365043286,51.761079109263314,10.85583500247084,7.483870809589554,4.391618844063894,25.48567199892856,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W001::C009::C010,52.90847829337618,student_t,52.90847829337618,5.801793635796388,3.659196376800537,36.19083271601863,43.85045885479193,48.57250170383647,52.90847829337618,57.24445488291588,61.96649773196043,69.62612387073371,6.330417638945271,3.849195918591509,3.400837845814986,59.23889593232145,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W002::C009::C010,47.38133978411983,student_t,47.38133978411983,5.698364530820549,3.706993103027344,31.05454144075852,38.50929992286923,43.12842922891458,47.38133978411983,51.634250339325085,56.25337964537043,63.708138127481135,7.402925666237451,4.606331263582948,3.608837782155269,54.78426545035728,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W004::C009::C010,59.28557227264471,student_t,59.28557227264471,5.713676503143348,3.632392883300781,42.768197658528834,50.35101293959765,55.012135272950495,59.28557227264471,63.55900927233892,68.22013160569176,75.80294688676058,1.9305938380696404,1.761157303431553,2.801502409880801,61.21616611071435,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W005::C009::C010,58.21230427924701,student_t,58.21230427924701,5.915928397733079,3.5928547382354736,41.02628851859547,48.93945394329104,53.78243356524321,58.21230427924701,62.642174993250805,67.48515461520297,75.39832003989854,1.884218913175559,1.7984221653151022,2.8292799851438923,56.32808536607145,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W006::C009::C010,63.43740528887445,student_t,63.43740528887445,6.117223054394559,3.518196582794189,45.4954520930174,53.80436684354524,58.84637136675159,63.43740528887445,68.0284392109973,73.07044373420365,81.37935848473148,2.2714015668399554,1.9451495453908056,2.887065622112302,65.7088068557144,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W003::C009::C010,27.435737702031584,student_t,27.435737702031584,5.597567307257053,3.888458490371704,11.716992951241576,18.805696759493337,23.278213546823245,27.435737702031584,31.593261857239924,36.06577864456983,43.15448245282158,1.88568256993268,1.7111562390148334,2.77521641915839,29.321420271964264,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W004::C009::C010,32.385805709695,student_t,32.385805709695,5.66530112841024,3.82878851890564,16.37509185454824,23.62408565022406,28.17149283662881,32.385805709695,36.60011858276118,41.14752576916594,48.39651956484175,0.690338183802151,1.5285279176298114,2.727247495278303,31.695467525892848,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W005::C009::C010,48.00689721038652,student_t,48.00689721038652,5.361626633402213,3.801987171173096,32.80983104141581,39.702933609623926,44.01566049672738,48.00689721038652,51.99813392404566,56.31086081114911,63.20396337935722,3.2253417317562523,2.117254720613165,2.881552207322116,51.23223894214277,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W006::C009::C010,30.45067045559092,student_t,30.45067045559092,5.25393004600917,3.956440687179565,15.79986521393512,22.37813761363472,26.554989751387545,30.45067045559092,34.346351159794295,38.52320329754713,45.10147569724672,9.728773978873315,6.587807745314978,4.1872420229315015,40.17944443446424,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W003::C008::C010,4.783950094943339,student_t,4.783950094943339,5.063837094950896,3.713466644287109,-9.713864305587483,-3.0972674462594325,1.0052953613509483,4.783950094943339,8.56260482853573,12.665167636146112,19.28176449547416,0.7301221889852743,1.3829750328931103,2.6207880086393667,5.514072283928614,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W004::C008::C010,4.425406275688228,student_t,4.425406275688228,5.105134625949408,3.710412979125977,-10.195845887237086,-3.521462307363448,0.6156104991105535,4.425406275688228,8.235202052265903,12.372274858739909,19.046658438613537,0.0402203949190118,1.3549694729936987,2.61584655677329,4.385185880769217,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W001::C008::C010,30.965205014671643,student_t,30.965205014671643,4.684345939808492,3.75065803527832,17.61118572773949,23.689807565915103,27.47331463520104,30.965205014671643,34.45709539414225,38.24060246342818,44.31922430160379,3.9507259988749226,2.4028934413342813,2.9415804471035063,27.01447901579672,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W002::C008::C010,17.629661991039782,student_t,17.629661991039782,4.644810549278773,3.756265640258789,4.396786893099554,10.417908667582562,14.167772472588693,17.629661991039782,21.091551509490877,24.841415314497,30.862537088980005,0.2084993512320956,1.2340987758931523,2.521789974660712,17.421162639807687,inner_validation_within_outer_train
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W003::C008::C010,30.44321438783879,student_t,30.44321438783879,4.458280573043751,3.806370973587036,17.812713325583786,23.53996120371224,27.1248217230867,30.44321438783879,33.76160705259088,37.34646757196534,43.073715450093786,9.195129781382809,6.404210415668316,4.281700032337856,21.248084606455983,inner_validation_within_outer_train
