outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W005::C016::C018,32.004526749465825,student_t,32.004526749465825,3.297585679961686,3.057894229888916,21.621648459975237,26.63140575450933,29.48839318698613,32.004526749465825,34.52066031194552,37.37764774442232,42.387405038956416,6.440759709138106,4.375171062836053,3.835702362689191,38.44528645860393,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W006::C016::C018,32.03728910081334,student_t,32.03728910081334,3.300382264133833,3.069504499435425,21.667272744088663,26.66497492186978,29.520228587737776,32.03728910081334,34.5543496138889,37.409603279756894,42.407305457538016,3.487808665745064,2.121417883165256,2.824516498621533,35.5250977665584,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V03-W007::C016::C018,1.80530110586184,student_t,1.80530110586184,2.4941488388687905,3.5301878452301025,-5.4986144668324455,-2.119348674032235,-0.0658849958918323,1.80530110586184,3.676487207615513,5.729950885755915,9.109216678556123,1.9832206030667128,1.217661713218929,2.2760125167777447,3.7885217089285534,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W001::C016::C018,0.5590433360071252,student_t,0.5590433360071252,2.555277688477335,3.534855842590332,-6.919334235885764,-3.460610605671566,-1.3577272042314394,0.5590433360071252,2.47581387624569,4.5786972776858175,8.03742090790001,1.7918005084097044,1.1277773811108462,2.2222641599054898,-1.2327571724025792,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W002::C016::C018,-1.1197544135609654,student_t,-1.1197544135609654,2.886286372021808,3.650619983673096,-9.445088950772256,-5.628221214318944,-3.2773565039565145,-1.1197544135609654,1.0378476768345837,3.388712387197014,7.205580123650323,0.0979172223156408,0.7689748732818571,2.047331546651756,-1.2176716358766062,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W003::C016::C018,2.053383118138175,student_t,2.053383118138175,2.5231015576960827,3.506603956222534,-5.35825969539802,-1.922791772523224,0.1590856198341574,2.053383118138175,3.947680616442193,6.029558008799574,9.465025931674363,3.5537399915147585,2.243113259002858,2.925116689067866,-1.5003568733765835,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W004::C016::C018,0.9411001339299858,student_t,0.9411001339299858,2.362357177371932,3.5829017162323,-5.930242315980367,-2.7639985297458254,-0.8283690301323401,0.9411001339299858,2.710569297992312,4.6461987976057975,7.812442583840337,1.9980617698066088,1.216900912393631,2.264670764579423,-1.0569616358766234,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W005::C016::C018,0.7800867162875171,student_t,0.7800867162875171,2.6365855577756934,3.854166030883789,-6.650791163642377,-3.292097211188405,-1.1799257441642743,0.7800867162875171,2.740099176739309,4.852270643763441,8.210964596217408,3.4314846128784637,2.1367263239244347,2.836771137047778,-2.651397896590946,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W006::C016::C018,0.1681331807050625,student_t,0.1681331807050625,2.4581773438539103,3.5677168369293213,-6.995698468327284,-3.690851619957383,-1.6739503741904898,0.1681331807050625,2.010216735600615,4.027117981367509,7.331964829737406,2.4970928836271264,1.5126057182320685,2.4677996279615133,-2.328959702922064,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V04-W007::C016::C018,36.36670606918141,student_t,36.36670606918141,3.9063180926201153,2.951329231262207,23.818270279508862,29.940573057898938,33.37241327202669,36.36670606918141,39.36099886633613,42.792839080463885,48.91514185885396,0.1886858140977878,1.0786672039395129,2.3663545174219696,36.5553918832792,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W001::C016::C018,27.95014382373751,student_t,27.95014382373751,2.449339094072275,3.398200511932373,20.647351873264636,24.06234744698043,26.1047630214339,27.95014382373751,29.79552462604112,31.837940200494597,35.252935774210385,5.002420794516691,3.455941375023857,3.648546336812908,22.947723029220818,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W002::C016::C018,29.29516896241605,student_t,29.29516896241605,2.421419490755484,3.384166955947876,22.061134742588138,25.447968070634097,27.46996398611358,29.29516896241605,31.12037393871852,33.142369854198,36.529203182243954,7.533011856896504,5.806023462355786,4.836880720190061,21.762157105519545,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W003::C016::C018,37.45039754348599,student_t,37.45039754348599,3.1510941734285622,3.177238941192627,27.731371285196538,32.36644983318394,35.05745097735841,37.45039754348599,39.843344109613575,42.53434525378805,47.16942380177544,2.1537285499794123,1.3740956909353472,2.4307072427008407,35.29666899350658,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W004::C016::C018,37.37958472383596,student_t,37.37958472383596,3.17619323405989,3.173449754714966,27.57699011287275,32.253598231032434,34.96722709634289,37.37958472383596,39.79194235132904,42.50557121663949,47.18217933479917,3.663701128056452,2.241325423992138,2.8828729129796784,33.71588359577951,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W005::C016::C018,37.55839153417037,student_t,37.55839153417037,3.462422998410968,3.194111585617065,26.90872841588556,31.97958555009986,34.93071216489621,37.55839153417037,40.18607090344453,43.13719751824088,48.20805465245517,4.7697448702095215,2.9932055956852155,3.215930862072703,32.78864666396085,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W006::C016::C018,28.29949664057619,student_t,28.29949664057619,2.733347125968791,3.3594586849212646,20.10432683169141,23.949201284309808,26.23743929972551,28.29949664057619,30.361553981426876,32.64979199684257,36.49466644946097,4.776241596744992,3.165752804785733,3.4071265141538536,23.5232550438312,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V05-W007::C016::C018,34.08693114037345,student_t,34.08693114037345,2.711188095385514,3.315518379211426,25.90513492582036,29.758348635608293,32.038472424065134,34.08693114037345,36.13538985668177,38.41551364513861,42.26872735492654,0.6835331501137034,0.7950519795552555,2.0316612809253733,33.40339799025975,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W002::C016::C018,23.87547093666855,student_t,23.87547093666855,3.846926616731962,3.0071451663970947,11.649273516863795,17.57922703684797,20.933890083153017,23.87547093666855,26.81705179018408,30.17171483648913,36.1016683564733,0.0794759282665324,1.056009117393703,2.348258977381206,23.95494686493508,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W003::C016::C018,27.20533560115655,student_t,27.20533560115655,3.257994313008166,3.0702266693115234,16.969827833400487,21.902347634869123,24.72067635087798,27.20533560115655,29.68999485143512,32.50832356744397,37.44084336891261,6.517488693323941,4.4557269857126585,3.878283657710427,33.72282429448049,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W004::C016::C018,22.31284725515925,student_t,22.31284725515925,3.5510340940167926,3.0524017810821533,11.120837653496526,16.52400600811712,19.60270869096057,22.31284725515925,25.02298581935794,28.10168850220139,33.50485685682198,1.6147355066914102,1.2357793510237445,2.399570607365395,23.927582761850665,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W005::C016::C018,32.7233099225059,student_t,32.7233099225059,3.0710013212195104,3.0658416748046875,23.067686164077077,27.72280916780298,30.380835154242394,32.7233099225059,35.065784690769405,37.72381067720882,42.37893368093472,6.75707179291615,4.737300090993956,4.0472498618745405,39.48038171542205,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W006::C016::C018,17.937459927516812,student_t,17.937459927516812,3.4072940014651056,3.1126904487609863,7.312669490137374,12.411272405028235,15.343408714052142,17.937459927516812,20.531511140981483,23.46364745000539,28.562250364896247,2.785918825567588,1.714139707989662,2.624005430552689,20.7233787530844,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-V06-W007::C016::C018,17.08817732667898,student_t,17.08817732667898,3.436198040255788,3.117337703704834,6.381873843638058,11.517257803388546,14.47260598584235,17.08817732667898,19.70374866751561,22.65909684996942,27.7944808097199,3.6617057689379,2.2271934550925567,2.871726366026184,20.74988309561688,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W001::C017::C018,94.21411345767916,student_t,94.21411345767916,9.804588490066596,2.3308305740356445,57.27739855492914,76.82850177675617,86.42935610496023,94.21411345767916,101.99887081039807,111.59972513860215,131.15082836042916,57.282792446167065,48.60356332898432,7.886366631315678,151.49690590384623,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W002::C017::C018,44.925650249415774,student_t,44.925650249415774,4.074823657840656,2.7781341075897217,31.35171162007613,38.10566529948973,41.77644380812284,44.925650249415774,48.07485669070871,51.74563519934182,58.49958887875541,1.073539397562243,1.2372085266287725,2.4586559192333537,45.99918964697802,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W005::C017::C018,42.59732469049011,student_t,42.59732469049011,4.702317570251375,2.744166851043701,26.811376319749456,34.69822394146343,38.95685393024637,42.59732469049011,46.237795450733856,50.49642543951679,58.38327306123077,0.7368490201604345,1.3545979759365423,2.572997832417543,41.86047567032968,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W006::C017::C018,69.33878200175423,student_t,69.33878200175423,7.408225636587653,2.450918674468994,42.47362849393028,56.43412249494864,63.50497029422293,69.33878200175423,75.17259370928552,82.24344150855981,96.20393550957816,25.05250376830081,19.243989698467203,6.0138853603443,94.39128577005503,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-D01-W007::C017::C018,23.263079738562592,student_t,23.263079738562592,4.200378780979591,2.932973623275757,9.721108835961706,16.341281902946537,20.040730280705805,23.263079738562592,26.48542919641938,30.18487757417865,36.80505064116348,3.285472931217619,2.04304264466528,2.8104502892512238,26.54855266978021,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W001::C017::C018,39.13928655782195,student_t,39.13928655782195,3.473308709168141,2.933066844940185,27.94158809726289,33.41567682213951,36.47472511491073,39.13928655782195,41.80384800073316,44.862896293504384,50.33698501838099,1.6477046113933298,1.2371660990775872,2.3931859250357874,37.49158194642862,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W002::C017::C018,43.24224636121121,student_t,43.24224636121121,3.8634955310108574,2.977679252624512,30.8945740337846,36.902004569338594,40.28422223079447,43.24224636121121,46.20027049162795,49.58248815308382,55.58991868863781,0.6513092227498163,1.1019763404470992,2.3719482155428384,42.59093713846139,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W004::C017::C018,41.11272824057686,student_t,41.11272824057686,3.484646427036407,2.9072606563568115,29.820191683461807,35.356276985206335,38.43632541709129,41.11272824057686,43.78913106406242,46.86917949594738,52.4052647976919,1.8603073585989307,1.3151029305664943,2.434488700328722,42.97303559917579,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H03-W006::C017::C018,44.18180952348719,student_t,44.18180952348719,3.729546382499604,2.8545706272125244,31.963203804675423,37.98880470763609,41.31023436585885,44.18180952348719,47.05338468111552,50.374814339338286,56.40041524229895,0.0435599548094103,1.0333098667839304,2.321306063574704,44.2253694782966,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W002::C017::C018,24.430085188000252,student_t,24.430085188000252,3.49816330140245,3.065637826919556,13.431006674043468,18.73393841626439,21.76176066215813,24.430085188000252,27.098409713842376,30.126231959736124,35.42916370195704,107.2771141361754,102.7330725790535,13.89816238135773,131.70719932417566,inner_validation_within_outer_train
rolling_origin_2023-07-25,rolling_origin_2023-07-25__inner_1_2022-10-18,C04_probabilistic_gru_student_t,42117,468c384ff6f9ead8cd3682297d8fd6a2b9cd215fdd4bd90fabac49cc47852e26,P-H04-W003::C017::C018,25.90477898921227,student_t,25.90477898921227,3.048952164073096,3.1552858352661133,16.466288670089085,20.9769783206326,23.58743616832509,25.90477898921227,28.22212181009945,30.832579657791943,35.34326930833545,3.541071943479867,2.1677897524335226,2.851244103152114,29.44585093269214,inner_validation_within_outer_train
