outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H04-W007::C012::C013,31.791358995938825,student_t,31.791358995938825,4.3936272691520735,3.4816198348999023,18.841897829107467,24.856217984620997,28.490102723383856,31.791358995938825,35.09261526849379,38.72650000725665,44.74082016277017,5.091280759418403,3.1144872934024423,3.200923173135957,36.882639755357225,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W001::C012::C013,1.168275311786207,student_t,1.168275311786207,3.9966169479982008,3.618352651596069,-10.405290884140912,-5.086532964802757,-1.8221485326969276,1.168275311786207,4.158699156269341,7.423083588375173,12.74184150771332,8.000182695145135,5.513174287709917,4.094051573257486,-6.831907383358929,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W002::C012::C013,17.489180869553685,student_t,17.489180869553685,3.89975032620019,3.6356146335601807,6.220031080586516,11.392251033865724,14.5727097155647,17.489180869553685,20.40565202354267,23.586110705241648,28.75833065852085,3.3647502701783303,2.0442838792910334,2.779583958032886,20.853931139732016,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W004::C012::C013,22.316961911772037,student_t,22.316961911772037,3.8407700128678472,3.6447348594665527,11.230566693320824,16.315482433535202,19.445360529049395,22.316961911772037,25.18856329449467,28.318441390008864,33.403357130223235,2.9892800756114326,1.8388066975600716,2.689472794872418,19.3276818361606,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W006::C012::C013,18.8634842205682,student_t,18.8634842205682,3.7915548298403015,3.641326665878296,7.914613973369214,12.937714105136608,16.028399051783357,18.8634842205682,21.69856938935304,24.789254335999782,29.81235446776717,3.642118334853928,2.203221909047055,2.8437254920192707,15.221365885714269,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_1_2021-07-13,C04_probabilistic_gru_student_t,42121,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V06-W007::C012::C013,19.31249543682436,student_t,19.31249543682436,3.805541757514615,3.6368660926818848,8.317260841407181,13.363294317983058,16.466582860359445,19.31249543682436,22.158408013289268,25.261696555665655,30.30773003224153,3.3926926310207453,2.056911893881096,2.7815807503318366,15.919802805803611,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W001::C012::C014,46.115300212479056,student_t,46.115300212479056,4.421787174257197,3.9127678871154794,33.72975088719345,39.30646363116964,42.83308559164501,46.115300212479056,49.3975148333131,52.92413679378848,58.500849537764665,60.04474621252095,56.02195023836212,11.984375905267385,106.160046425,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W002::C012::C014,49.67017550332572,student_t,49.67017550332572,4.965595070440156,3.715858459472656,35.457584753696096,41.94290618303885,45.96507630584853,49.67017550332572,53.37527470080291,57.3974448236126,63.88276625295534,2.941672383682864,1.945376141278012,2.8007985454543154,46.72850311964286,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W003::C012::C014,5.651861527974866,student_t,5.651861527974866,3.780365877348069,4.471107482910156,-4.422021366402134,-0.0282393653365238,2.879837877366444,5.651861527974866,8.423885178583287,11.331962421286256,15.725744422351864,0.1573199007427153,0.9825314635491756,2.305291678634629,5.494541627232151,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W004::C012::C014,5.646879987948978,student_t,5.646879987948978,3.80565493791108,4.466616630554199,-4.497903252213575,-0.0721976991196013,2.8560730272555235,5.646879987948978,8.437686948642433,11.365957675017558,15.791663228111528,3.730802185716857,2.2499957959083154,2.8436161034574194,1.9160778022321208,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W005::C012::C014,35.323648786846114,student_t,35.323648786846114,4.228619595227249,4.029653549194336,23.6171133445721,28.849513236182744,32.19373089009018,35.323648786846114,38.45356668360205,41.79778433750948,47.03018422912013,1.8894032930646527,1.4201870921745807,2.543862356175952,37.21305207991077,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W006::C012::C014,23.87696821942611,student_t,23.87696821942611,4.150010707740386,4.154167175292969,12.521388106959373,17.559504910032402,20.813975353384187,23.87696821942611,26.939961085468035,30.19443152881982,35.23254833189284,4.0287416176275,2.4315360198632874,2.9285875339978342,27.90570983705361,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-D01-W007::C012::C014,30.54491242902688,student_t,30.54491242902688,4.329096452076509,4.03572940826416,18.567264417939047,23.9188560648872,27.341082938296893,30.54491242902688,33.74874191975687,37.17096879316656,42.52256044011471,7.404246265187616,4.9116409587694765,3.8182318790957352,23.140666163839263,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W001::C012::C014,25.65944564676121,student_t,25.65944564676121,3.9132961663174712,4.214836120605469,15.009357458749625,19.71816483428423,22.774992652880965,25.65944564676121,28.543898640641448,31.60072645923818,36.30953383477279,2.2444230324754706,1.4901343510519172,2.5380536020477957,23.415022614285736,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W002::C012::C014,26.4451082405928,student_t,26.4451082405928,4.08117065741996,4.200301170349121,15.323917604230058,20.245048781236974,23.435971232844786,26.4451082405928,29.45424524834081,32.645167699948615,37.566298876955535,33.95675093150544,30.716973322481262,9.82374740947949,60.40185917209824,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W003::C012::C014,23.1627176128114,student_t,23.1627176128114,3.8635529488214098,4.268216133117676,12.696461738457774,17.310290641394968,20.31816093337033,23.1627176128114,26.00727429225247,29.015144584227837,33.62897348716502,69.41588042156357,65.61226645967298,13.757978591629596,92.57859803437496,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W004::C012::C014,28.309260618949345,student_t,28.309260618949345,4.219047169527006,4.109565258026123,16.717453035430964,21.873777480175924,25.192196953930463,28.309260618949345,31.426324283968224,34.744743757722766,39.90106820246773,3.0624796868064763,1.897919569856937,2.7270071736903576,25.24678093214287,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W005::C012::C014,48.32516217471424,student_t,48.32516217471424,4.711302322387335,3.8153908252716064,34.99106039573575,41.03365425802649,44.81927660696068,48.32516217471424,51.8310477424678,55.61667009140199,61.65926395369272,6.409556783196379,4.024205279530856,3.4859362556066507,41.91560539151786,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W006::C012::C014,29.22285956983384,student_t,29.22285956983384,4.221567060482887,4.129692077636719,17.64566179317054,22.789409933780377,26.105350542890424,29.22285956983384,32.34036859677725,35.6563092058873,40.80005734649713,0.7089881127554563,1.1493136713995158,2.436584454239924,29.931847682589293,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H01-W007::C012::C014,32.73838084937463,student_t,32.73838084937463,4.075463881996026,4.117907524108887,21.54971596167111,26.524270632519023,29.72796606040633,32.73838084937463,35.74879563834292,38.95249106623024,43.92704573707815,0.0040590551782244,1.0666757937638855,2.3840738560228445,32.734321794196404,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H02-W001::C012::C014,34.60730937217017,student_t,34.60730937217017,4.182034760850835,4.074243068695068,23.07909037365873,28.217902934483263,31.5150926358437,34.60730937217017,37.69952610849664,40.99671580985708,46.135528370681605,1.258146093008378,1.236848961288025,2.466264139990681,35.86545546517855,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H02-W003::C012::C014,24.930773357852644,student_t,24.930773357852644,3.997893125145154,4.219186305999756,14.054601145002673,18.862194398902982,21.984240597696665,24.930773357852644,27.877306118008622,30.999352316802305,35.80694557070261,21.280989932772336,18.349548636273163,7.695513679593087,46.21176329062498,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H02-W004::C012::C014,21.95890739934166,student_t,21.95890739934166,3.9622546673405497,4.234119415283203,11.19371675834426,15.94828170026998,19.03957484536945,21.95890739934166,24.878239953313862,27.969533098413336,32.72409804033906,3.4763729703012167,2.10081697498758,2.791439311525245,25.435280369642875,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H02-W005::C012::C014,7.466532467524523,student_t,7.466532467524523,4.09364154633427,4.335605621337891,-3.560535074084454,1.2828322063618316,4.45676621603139,7.466532467524523,10.476298719017656,13.650232728687214,18.4936000091335,1.494898654037975,1.2679647607677629,2.4663716555692607,8.961431121562498,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H02-W006::C012::C014,20.55201702374444,student_t,20.55201702374444,3.8433808096892186,4.293794631958008,10.162956357466651,14.736366379734148,17.723822234648686,20.55201702374444,23.380211812840187,26.367667667754727,30.94107769002222,3.5804351000836903,2.158968058178432,2.8102705534652497,16.971581923660747,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H02-W007::C012::C014,31.18675257183868,student_t,31.18675257183868,3.781561384994829,4.202491760253906,20.88399197483969,25.442402899202893,28.39865650633633,31.18675257183868,33.97484863734103,36.93110224447448,41.48951316883767,8.091399527714792,5.7179723675345695,4.2248673396922864,39.27815209955347,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W001::C012::C014,50.7543606007758,student_t,50.7543606007758,4.962937939295751,3.7306602001190186,36.57369175569424,43.03766700106562,47.05276398174927,50.7543606007758,54.45595721980232,58.47105420048597,64.93502944585735,2.5806228016686674,1.803520857729094,2.752703243961152,48.17373779910713,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W003::C012::C014,45.577261670767626,student_t,45.577261670767626,4.693934158303298,3.846673250198364,32.33736463363648,38.32467122191203,42.08715872119374,45.577261670767626,49.06736462034152,52.829852119623226,58.81715870789877,4.690996654696228,2.836564307567268,3.0888873095948,40.8862650160714,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W004::C012::C014,51.6874228746495,student_t,51.6874228746495,4.902286140494244,3.729472160339356,37.67813674212756,44.06452613130829,48.03094323527156,51.6874228746495,55.34390251402744,59.31031961799071,65.69670900717144,12.139352329560282,8.878636356746378,4.874295623894736,39.54807054508922,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W005::C012::C014,52.11647473843138,student_t,52.11647473843138,5.161273866102557,3.6788675785064697,37.2794175580845,44.067679347911465,48.261359092975546,52.11647473843138,55.97159038388721,60.1652701289513,66.95353191877825,9.914248540663555,6.761704024208189,4.252356173904091,42.20222619776782,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W006::C012::C014,56.21788816876002,student_t,56.21788816876002,5.449819038995067,3.591792583465576,40.383829756618816,47.675082880101066,52.13691266967254,56.21788816876002,60.2988636678475,64.76069345741897,72.05194658090122,5.759234203581379,3.494668970091047,3.3048671311028404,50.45865396517864,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W007::C012::C014,20.841083895231694,student_t,20.841083895231694,3.656307562462085,4.377206802368164,11.02541997495157,15.327247227530435,18.155109898312503,20.841083895231694,23.527057892150893,26.35492056293296,30.656747815511824,0.492525700142437,0.9749797725702072,2.283159278359357,20.34855819508926,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C04_probabilistic_gru_student_t,42117,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W001::C012::C014,33.898336007071066,student_t,33.898336007071066,3.566167091369276,4.297548294067383,24.261656461039472,28.50299437949468,31.274336164074057,33.898336007071066,36.52233585006808,39.29367763464745,43.53501555310266,3.9420749081075,2.3984790995913547,2.910933072073214,37.840410915178566,inner_validation_within_outer_train
