outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W003::C014::C016,P-V04-W003,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.753264248,3.7042341218111807,4.788224381701561,-1.057024308,1.08399025989038,4.76125842981118,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W004::C014::C016,P-V04-W004,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7501248478,3.084723533801051,4.604349826420345,0.09418468707,1.5196262926192938,2.990538846731051,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W006::C014::C016,P-V04-W006,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7411340707,2.375921060969378,4.294006687757128,0.7289715564,1.9180856267877502,1.646949504569378,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V04-W007::C014::C016,P-V04-W007,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7263118869,37.46624347308684,35.069494821030666,36.67592187,2.396748652056175,0.7903216030868379,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W001::C014::C016,P-V05-W001,P-V05,GEO_SE,2021-11-02,2022-05-17,196,0.7006377045,25.445679807397745,22.615939214657036,21.99392152,2.829740592740709,3.4517582873977446,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,31.412380924129774,27.68889927,4.4783502277009966,0.7548685735712226,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,33.10900850347953,34.7640848,1.3547698300102518,3.0098461265307215,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W004::C014::C016,P-V05-W004,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.723859108,34.61922426658158,33.81988723026516,35.14872363,0.7993370363164232,0.5294993634184166,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W006::C014::C016,P-V05-W006,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7151550946,23.451487484693715,21.91294329840978,23.59521609,1.5385441862839357,0.14372860530628628,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V05-W007::C014::C016,P-V05-W007,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7029566661,29.319096424745027,34.27344845991908,33.28180546,4.954352035174054,3.9627090352549743,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W001::C014::C016,P-V06-W001,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9412347722,0.0435843354589285,1.198024940179896,0.8170106636,1.1544406047209674,0.7734263281410715,accelerating,True,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W002::C014::C016,P-V06-W002,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9685389426,23.82196372767856,20.828846517297666,20.29697583,2.9931172103808947,3.5249878976785602,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W003::C014::C016,P-V06-W003,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9754516935,29.50426829808674,30.861701210190706,29.2617536,1.3574329121039668,0.2425146980867403,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W004::C014::C016,P-V06-W004,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.976361224,21.564488769260205,23.369631838420435,22.24644204,1.8051430691602306,0.6819532707397968,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W005::C014::C016,P-V06-W005,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9674704408,41.57421245931128,34.99806200424984,41.8456419,6.576150455061445,0.27142944068871344,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W006::C014::C016,P-V06-W006,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9385164663,14.897693448596922,20.08187433382323,20.57359512,5.184180885226308,5.6759016714030786,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-V06-W007::C014::C016,P-V06-W007,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9146979071,16.53640769961731,19.474412578820147,16.34794751,2.938004879202836,0.18846018961730948,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W001::C015::C016,P-H04-W001,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.736618067,29.456789677597413,27.05075106997295,25.17007325,2.4060386076244633,4.286716427597412,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W002::C015::C016,P-H04-W002,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7560024068,36.474016317857085,27.357446767980413,25.32833374,9.116569549876672,11.145682577857084,decelerating,True,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W003::C015::C016,P-H04-W003,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7772055578,40.50964032467545,32.81189512846703,36.16711541,7.697745196208423,4.342524914675451,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W004::C015::C016,P-H04-W004,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7847394836,22.48226503149358,22.265554796500705,22.40874572,0.216710234992874,0.07351931149358037,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W005::C015::C016,P-H04-W005,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7829415869,36.97036355551935,31.0267836503749,32.23603657,5.94357990514445,4.7343269855193455,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W006::C015::C016,P-H04-W006,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7703412328,48.01577401266236,25.76290996163482,24.37962319,22.252864051027544,23.636150822662362,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W007::C015::C016,P-H04-W007,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.747462582,35.852579493506504,31.720352077207178,30.56424078,4.132227416299326,5.288338713506505,decelerating,True,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W001::C016::C017,P-H03-W001,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.69222479,40.55512037976189,44.440500729177565,46.94378892,3.8853803494156764,6.388668540238115,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W002::C016::C017,P-H03-W002,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7163387265,48.26499652619066,44.18329256371582,47.21377091,4.08170396247484,1.0512256161906564,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W004::C016::C017,P-H03-W004,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7282928385,49.36371896547652,39.382942059042904,41.23788352,9.980776906433618,8.125835445476525,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W006::C016::C017,P-H03-W006,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7204949187,54.21573417142855,42.81768129646672,43.12548609,11.398052874961827,11.090248081428548,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W002::C016::C017,P-H04-W002,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7366048688,10.18757097261926,32.937123161687936,36.47401633,22.749552189068673,26.286445357380735,accelerating,True,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W003::C016::C017,P-H04-W003,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7535778274,7.336359901190802,33.92648690750273,40.50964005,26.590127006311924,33.1732801488092,accelerating,True,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,23.33689405861886,22.48226526,21.95609194314268,21.10146314452382,stable,False,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,32.419535544643274,36.97036362,11.983874573214692,16.534702648571418,accelerating,True,,inner_validation,
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,41.92206755790466,48.01577365,8.771451713857068,14.865157805952407,accelerating,True,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,64.71871970859945,106.1600464,61.793682450013904,20.352355758613356,accelerating,True,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,46.59066971410465,46.72850315,0.6899413147348028,0.8277747506301552,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,2.683583738180284,5.494541697,1.3893665863996625,1.4215913724200533,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,2.5565580887470176,1.916077689,1.0947095761689125,1.7351899759159302,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,34.15966254461574,37.21305199,4.884784073871735,1.8313946284874802,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,27.783713842680736,27.90570993,17.029089500806567,16.907093413487303,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,26.766690053985474,23.14066627,10.578222584657734,6.95219880067226,decelerating,True,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,30.925178842869183,29.9971803,5.755105526272612,4.827106983403429,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,32.066890593215476,33.07868016,6.7385569070810085,7.75034647386553,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,32.51385007545017,36.30555947,3.653265083373171,0.1384443111766558,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,24.652324183106543,24.97340133,2.2435786192410134,2.5646557661344715,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,31.26097218286169,34.87086871,0.9750643454997139,2.6348321816386004,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,29.148510252025517,30.22836057,4.768887044672546,5.848737362647029,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,33.40117443453977,38.06636181,2.8369335030271863,7.502120878487414,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,34.82985057264181,35.86545545,3.6933938856519255,4.7289987630101145,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,35.35362519237815,46.21176323,31.964844786575945,21.106706748954096,accelerating,True,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,25.67793703260962,25.43528051,5.299310656206572,5.05665413359695,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,7.344793225353137,8.96143113,0.043498626904517224,1.573139277742345,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,21.232602716813567,16.97158187,3.2525225890075156,1.0084982578060497,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,34.80092082013916,39.27815206,1.391431574603459,5.868662814464294,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,44.408611659719426,48.17373774,2.535177201887741,1.2299488783928325,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,43.21886011441379,40.88626489,0.6364410885198879,2.9690363129336816,decelerating,True,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,43.23741783587099,39.54807054,1.9995342852333238,1.6898130106376712,decelerating,True,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,44.015956566387786,42.20222617,0.9917290716224159,2.8054594680101985,decelerating,True,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,47.55737351029326,50.45865386,4.4318874636096055,7.333167813316344,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,21.407948320153707,20.34855812,11.98834310114728,13.047733301300987,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,35.230351928157,37.84041087,1.116635284853551,1.4934236569894495,stable,False,,inner_validation,
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,M2_extra_trees,42117,4a613b0e56b1296e4108af16b517e370657f6ff5371c0a84a9fa905915e3316e,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,35.43778895117453,40.98132163,0.2879583268867094,5.255574351938755,stable,False,,inner_validation,
