outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V04-W003::C014::C016,P-V04-W003,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.753264248,3.7042341218111807,2.533033847808838,-1.057024308,1.1712002740023428,4.76125842981118,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V04-W004::C014::C016,P-V04-W004,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7501248478,3.084723533801051,3.900733470916748,0.09418468707,0.8160099371156972,2.990538846731051,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V04-W006::C014::C016,P-V04-W006,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7411340707,2.375921060969378,1.3269524574279785,0.7289715564,1.0489686035413994,1.646949504569378,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V04-W007::C014::C016,P-V04-W007,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7263118869,37.46624347308684,36.63237762451172,36.67592187,0.8338658485751225,0.7903216030868379,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V05-W001::C014::C016,P-V05-W001,P-V05,GEO_SE,2021-11-02,2022-05-17,196,0.7006377045,25.445679807397745,20.401208877563477,21.99392152,5.044470929834269,3.4517582873977446,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,27.538219451904297,27.68889927,0.6041887554755192,0.7548685735712226,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,34.741233825683594,34.7640848,2.986995152214316,3.0098461265307215,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V05-W004::C014::C016,P-V05-W004,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.723859108,34.61922426658158,34.33711624145508,35.14872363,0.28210802512650446,0.5294993634184166,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V05-W006::C014::C016,P-V05-W006,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7151550946,23.451487484693715,19.844118118286133,23.59521609,3.607369366407582,0.14372860530628628,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V05-W007::C014::C016,P-V05-W007,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7029566661,29.319096424745027,33.51844024658203,33.28180546,4.1993438218370045,3.9627090352549743,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V06-W001::C014::C016,P-V06-W001,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9412347722,0.0435843354589285,4.111236572265625,0.8170106636,4.067652236806697,0.7734263281410715,accelerating,True,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V06-W002::C014::C016,P-V06-W002,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9685389426,23.82196372767856,24.211334228515625,20.29697583,0.3893705008370638,3.5249878976785602,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V06-W003::C014::C016,P-V06-W003,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9754516935,29.50426829808674,32.458099365234375,29.2617536,2.953831067147636,0.2425146980867403,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V06-W004::C014::C016,P-V06-W004,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.976361224,21.564488769260205,20.062578201293945,22.24644204,1.5019105679662594,0.6819532707397968,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V06-W005::C014::C016,P-V06-W005,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9674704408,41.57421245931128,40.323768615722656,41.8456419,1.2504438435886271,0.27142944068871344,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V06-W006::C014::C016,P-V06-W006,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9385164663,14.897693448596922,22.789682388305664,20.57359512,7.891988939708742,5.6759016714030786,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-V06-W007::C014::C016,P-V06-W007,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9146979071,16.53640769961731,14.476973533630371,16.34794751,2.0594341659869393,0.18846018961730948,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W001::C015::C016,P-H04-W001,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.736618067,29.456789677597413,23.01820182800293,25.17007325,6.438587849594484,4.286716427597412,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W002::C015::C016,P-H04-W002,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7560024068,36.474016317857085,21.275625228881836,25.32833374,15.19839108897525,11.145682577857084,decelerating,True,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W003::C015::C016,P-H04-W003,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7772055578,40.50964032467545,32.81543731689453,36.16711541,7.694203007780921,4.342524914675451,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W004::C015::C016,P-H04-W004,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7847394836,22.48226503149358,18.495067596435547,22.40874572,3.9871974350580324,0.07351931149358037,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W005::C015::C016,P-H04-W005,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7829415869,36.97036355551935,31.461868286132812,32.23603657,5.508495269386536,4.7343269855193455,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W006::C015::C016,P-H04-W006,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7703412328,48.01577401266236,22.042911529541016,24.37962319,25.972862483121347,23.636150822662362,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W007::C015::C016,P-H04-W007,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.747462582,35.852579493506504,31.25934600830078,30.56424078,4.593233485205722,5.288338713506505,decelerating,True,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W001::C016::C017,P-H03-W001,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.69222479,40.55512037976189,43.151832580566406,46.94378892,2.596712200804518,6.388668540238115,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W002::C016::C017,P-H03-W002,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7163387265,48.26499652619066,40.5793342590332,47.21377091,7.685662267157454,1.0512256161906564,volatile_or_gap,True,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W004::C016::C017,P-H03-W004,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7282928385,49.36371896547652,37.534915924072266,41.23788352,11.828803041404257,8.125835445476525,volatile_or_gap,True,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W006::C016::C017,P-H03-W006,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7204949187,54.21573417142855,41.797367095947266,43.12548609,12.418367075481285,11.090248081428548,volatile_or_gap,True,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W002::C016::C017,P-H04-W002,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7366048688,10.18757097261926,34.53608322143555,36.47401633,24.348512248816284,26.286445357380735,accelerating,True,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W003::C016::C017,P-H04-W003,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7535778274,7.336359901190802,33.781044006347656,40.50964005,26.444684105156853,33.1732801488092,accelerating,True,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,21.41082000732422,22.48226526,20.03001789184804,21.10146314452382,stable,False,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,31.400758743286133,36.97036362,10.96509777185755,16.534702648571418,accelerating,True,,inner_validation,478
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,40.43210220336914,48.01577365,7.281486359321548,14.865157805952407,accelerating,True,,inner_validation,478
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,92.96501159667969,106.1600464,33.54739056193367,20.352355758613356,accelerating,True,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,45.59556198120117,46.72850315,0.3051664181686746,0.8277747506301552,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,4.448909282684326,5.494541697,0.3759589581043796,1.4215913724200533,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,3.5653865337371826,1.916077689,0.08588113117874752,1.7351899759159302,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,36.77476119995117,37.21305199,2.269685418536305,1.8313946284874802,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,26.891765594482422,27.90570993,17.92103774900488,16.907093413487303,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,25.011587142944336,23.14066627,8.823119673616596,6.95219880067226,decelerating,True,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,27.128007888793945,29.9971803,1.9579345721973738,4.827106983403429,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,29.19658851623535,33.07868016,3.8682548301008843,7.75034647386553,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,31.919187545776367,36.30555947,4.247927613046976,0.1384443111766558,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,20.881572723388672,24.97340133,1.527172840476858,2.5646557661344715,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,28.336252212524414,34.87086871,3.899784315836989,2.6348321816386004,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,28.253992080688477,30.22836057,3.8743688733355057,5.848737362647029,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,32.68997573852539,38.06636181,2.125734807012808,7.502120878487414,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,31.565303802490234,35.86545545,0.42884711550034993,4.7289987630101145,volatile_or_gap,True,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,39.84931945800781,46.21176323,27.469150520946286,21.106706748954096,accelerating,True,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,21.31161880493164,25.43528051,0.9329924285285927,5.05665413359695,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,8.254814147949219,8.96143113,0.8665222956915644,1.573139277742345,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,19.194128036499023,16.97158187,1.2140479086929723,1.0084982578060497,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,35.314151763916016,39.27815206,1.904662518380313,5.868662814464294,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,44.37961959838867,48.17373774,2.5641692632184956,1.2299488783928325,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,34.36612319946289,40.88626489,9.48917800347079,2.9690363129336816,decelerating,True,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,40.63142776489258,39.54807054,0.6064557857450907,1.6898130106376712,decelerating,True,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,39.021881103515625,42.20222617,5.9858045344945765,2.8054594680101985,decelerating,True,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,41.180580139160156,50.45865386,1.9449059075234985,7.333167813316344,volatile_or_gap,True,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,19.67654800415039,20.34855812,13.719743417150596,13.047733301300987,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,37.042049407958984,37.84041087,0.6950621949484344,1.4934236569894495,stable,False,,inner_validation,806
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z08_xgboost,42117,2446b425951a8dedefe9dcd4e08982a828022315dc64d581c3655674685b2bde,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,36.326656341552734,40.98132163,0.6009090634914926,5.255574351938755,stable,False,,inner_validation,806
