outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V03-W006::C014::C016,P-V03-W006,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6942377476,31.799807524362265,32.49010920689958,36.18461744,0.6903016825373172,4.384809915637732,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V03-W007::C014::C016,P-V03-W007,P-V03,GEO_NW,2021-11-02,2022-05-17,196,0.6843368921,0.2086716110969202,3.5535635704757187,6.876204918,3.3448919593787987,6.6675333069030795,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V04-W001::C014::C016,P-V04-W001,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7408814776,3.830866669515303,3.128904420364846,-1.467361778,0.7019622491504571,5.298228447515303,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V04-W003::C014::C016,P-V04-W003,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.753264248,3.7042341218111807,2.678905227132775,-1.057024308,1.0253288946784056,4.76125842981118,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V04-W004::C014::C016,P-V04-W004,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7501248478,3.084723533801051,2.3983342624414576,0.09418468707,0.6863892713595932,2.990538846731051,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V04-W006::C014::C016,P-V04-W006,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7411340707,2.375921060969378,1.8957799293969921,0.7289715564,0.4801411315723858,1.646949504569378,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V04-W007::C014::C016,P-V04-W007,P-V04,GEO_NE,2021-11-02,2022-05-17,196,0.7263118869,37.46624347308684,36.08756757626757,36.67592187,1.3786758968192743,0.7903216030868379,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V05-W001::C014::C016,P-V05-W001,P-V05,GEO_SE,2021-11-02,2022-05-17,196,0.7006377045,25.445679807397745,18.894782322233986,21.99392152,6.550897485163759,3.4517582873977446,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V05-W002::C014::C016,P-V05-W002,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7191154775,26.934030696428778,28.61012187400175,27.68889927,1.676091177572971,0.7548685735712226,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V05-W003::C014::C016,P-V05-W003,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7223678876,31.754238673469278,36.53627524606339,34.7640848,4.782036572594112,3.0098461265307215,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V05-W004::C014::C016,P-V05-W004,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.723859108,34.61922426658158,33.74847642024566,35.14872363,0.8707478463359237,0.5294993634184166,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V05-W006::C014::C016,P-V05-W006,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7151550946,23.451487484693715,21.131011797674216,23.59521609,2.320475687019499,0.14372860530628628,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V05-W007::C014::C016,P-V05-W007,P-V05,GEO_NE,2021-11-02,2022-05-17,196,0.7029566661,29.319096424745027,34.027916076180055,33.28180546,4.708819651435029,3.9627090352549743,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V06-W001::C014::C016,P-V06-W001,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9412347722,0.0435843354589285,5.43525865443327,0.8170106636,5.391674318974342,0.7734263281410715,accelerating,True,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V06-W002::C014::C016,P-V06-W002,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9685389426,23.82196372767856,24.483858823759835,20.29697583,0.661895096081274,3.5249878976785602,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V06-W003::C014::C016,P-V06-W003,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9754516935,29.50426829808674,31.291331663934137,29.2617536,1.7870633658473984,0.2425146980867403,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V06-W004::C014::C016,P-V06-W004,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.976361224,21.564488769260205,20.877067061125985,22.24644204,0.6874217081342202,0.6819532707397968,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V06-W005::C014::C016,P-V06-W005,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9674704408,41.57421245931128,40.33106427065908,41.8456419,1.2431481886522064,0.27142944068871344,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V06-W006::C014::C016,P-V06-W006,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9385164663,14.897693448596922,20.97570035134401,20.57359512,6.078006902747088,5.6759016714030786,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-V06-W007::C014::C016,P-V06-W007,P-V06,GEO_NE,2021-11-02,2022-05-17,196,0.9146979071,16.53640769961731,16.838169602594593,16.34794751,0.3017619029772831,0.18846018961730948,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W001::C015::C016,P-H04-W001,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.736618067,29.456789677597413,24.17802164512967,25.17007325,5.278768032467742,4.286716427597412,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W002::C015::C016,P-H04-W002,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7560024068,36.474016317857085,24.92437760732348,25.32833374,11.549638710533607,11.145682577857084,decelerating,True,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W003::C015::C016,P-H04-W003,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7772055578,40.50964032467545,31.92303892117763,36.16711541,8.586601403497824,4.342524914675451,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W004::C015::C016,P-H04-W004,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7847394836,22.48226503149358,19.941803914758733,22.40874572,2.5404611167348463,0.07351931149358037,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W005::C015::C016,P-H04-W005,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7829415869,36.97036355551935,33.50020644816874,32.23603657,3.470157107350609,4.7343269855193455,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W006::C015::C016,P-H04-W006,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.7703412328,48.01577401266236,24.226690969892715,24.37962319,23.789083042769647,23.636150822662362,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_2_2022-05-17,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W007::C015::C016,P-H04-W007,P-H04,GEO_SW,2022-03-01,2022-05-17,77,0.747462582,35.852579493506504,32.6859954247397,30.56424078,3.1665840687668023,5.288338713506505,decelerating,True,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H03-W001::C016::C017,P-H03-W001,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.69222479,40.55512037976189,40.42619360172661,46.94378892,0.12892677803527874,6.388668540238115,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H03-W002::C016::C017,P-H03-W002,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7163387265,48.26499652619066,39.94642445782927,47.21377091,8.318572068361384,1.0512256161906564,volatile_or_gap,True,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H03-W004::C016::C017,P-H03-W004,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7282928385,49.36371896547652,35.74998414362245,41.23788352,13.613734821854074,8.125835445476525,volatile_or_gap,True,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H03-W006::C016::C017,P-H03-W006,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7204949187,54.21573417142855,40.98212813543471,43.12548609,13.233606035993844,11.090248081428548,volatile_or_gap,True,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W002::C016::C017,P-H04-W002,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7366048688,10.18757097261926,33.32907356329225,36.47401633,23.141502590672985,26.286445357380735,accelerating,True,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W003::C016::C017,P-H04-W003,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7535778274,7.336359901190802,33.89267167851568,40.50964005,26.55631177732488,33.1732801488092,accelerating,True,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,21.038438945882834,22.48226526,19.657636830406652,21.10146314452382,stable,False,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,31.083744984971617,36.97036362,10.648084013543034,16.534702648571418,accelerating,True,,inner_validation,484
lpo_2022-10-18_P-D01,lpo_2022-10-18_P-D01__inner_3_2022-07-19,Z09_lightgbm,42117,dc71935d7aba90c33d2e5c5ea151658063fdfb4c11dbf0cab4763ab78ed1d0d2,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,41.581173627379115,48.01577365,8.430557783331523,14.865157805952407,accelerating,True,,inner_validation,484
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,93.00380136362877,106.1600464,33.50860079498459,20.352355758613356,accelerating,True,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,51.67361908074442,46.72850315,5.772890681374577,0.8277747506301552,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,6.35501837491906,5.494541697,2.282068050339113,1.4215913724200533,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,3.35842201028072,1.916077689,0.2928456546352103,1.7351899759159302,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,39.05903971559586,37.21305199,0.014593097108381414,1.8313946284874802,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,30.44713662716164,27.90570993,14.365666716325663,16.907093413487303,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,28.920889059263935,23.14066627,12.732421589936195,6.95219880067226,decelerating,True,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,29.89989905055953,29.9971803,4.729825733962958,4.827106983403429,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,29.991057453551008,33.07868016,4.662723767416541,7.75034647386553,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,36.65529413752616,36.30555947,0.4881789787028197,0.1384443111766558,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,24.051659831183347,24.97340133,1.642914267317817,2.5646557661344715,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,28.65533932938889,34.87086871,3.580697198972512,2.6348321816386004,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,28.52161282639226,30.22836057,4.14198961903929,5.848737362647029,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_1_2022-03-01,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,31.0390151975259,38.06636181,0.4747742660133163,7.502120878487414,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,35.93048875986117,35.86545545,4.7940320728712855,4.7289987630101145,volatile_or_gap,True,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,38.888770098193625,46.21176323,28.429699880760474,21.106706748954096,accelerating,True,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,24.386306574582925,25.43528051,4.007680198179877,5.05665413359695,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,9.679958826992518,8.96143113,2.2916669747348637,1.573139277742345,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,22.11987442699984,16.97158187,4.139794299193788,1.0084982578060497,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,37.61494917286823,39.27815206,4.205459927332527,5.868662814464294,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,45.73332644279844,48.17373774,1.2104624188087243,1.2299488783928325,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,39.87975646752466,40.88626489,3.9755447354090236,2.9690363129336816,decelerating,True,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,41.11209685696693,39.54807054,0.12578669367074014,1.6898130106376712,decelerating,True,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,40.15995220861866,42.20222617,4.847733429391539,2.8054594680101985,decelerating,True,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,43.54802161468181,50.45865386,0.4225355679981533,7.333167813316344,volatile_or_gap,True,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,18.048944110028113,20.34855812,15.347347311272873,13.047733301300987,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,37.04240868217506,37.84041087,0.6954214691645078,1.4934236569894495,stable,False,,inner_validation,1398
lpo_2022-10-18_P-H01,lpo_2022-10-18_P-H01__inner_2_2022-05-17,Z09_lightgbm,42117,3f43337ff67eef2af39a06fea2b1c213202e4019ad3135351704a076b2b898c2,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,36.7691557036723,40.98132163,1.0434084256110552,5.255574351938755,stable,False,,inner_validation,1398
