outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V03-W007::C008::C010,P-V03-W007,P-V03,GEO_NW,2020-04-21,2020-10-20,182,0.7098646323,-0.4653545892856884,3.9721330617043944,1.589064608,4.437487650990083,2.0544191972856884,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V04-W001::C008::C010,P-V04-W001,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.076602129,1.7963922173076985,2.2032191692023244,4.73125807,0.4068269518946259,2.9348658526923015,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V04-W002::C008::C010,P-V04-W002,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.09663387,0.087534370054921,2.4279733420515277,3.624124697,2.3404389719966066,3.536590326945079,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V04-W003::C008::C010,P-V04-W003,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.115593214,-0.2548734568681365,2.633417996139214,2.753232488,2.8882914530073505,3.0081059448681366,volatile_or_gap,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V04-W004::C008::C010,P-V04-W004,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.128138261,1.9237053226648533,2.2003581621102906,3.335576634,0.2766528394454373,1.4118713113351469,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V04-W006::C008::C010,P-V04-W006,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.121994983,0.7198760414835171,2.3156671498779664,3.39829064,1.5957911083944492,2.6784145985164827,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V04-W007::C008::C010,P-V04-W007,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.107535821,32.427491039835154,35.96768562413357,34.99134773,3.540194584298419,2.5638566901648474,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V05-W002::C008::C010,P-V05-W002,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.041207003,38.7757206717035,49.14754798934081,50.209535,10.371827317637305,11.4338143282965,volatile_or_gap,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V05-W003::C008::C010,P-V05-W003,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.044881616,32.71168363598891,35.58592919666723,31.31342597,2.874245560678318,1.3982576659889112,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V05-W004::C008::C010,P-V05-W004,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.044892235,38.885524454670296,36.287081521166556,34.27553723,2.5984429335037404,4.609987224670299,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V05-W005::C008::C010,P-V05-W005,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.036836502,34.34351427197819,37.083656522318684,36.23552909,2.7401422503404973,1.8920148180218135,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V05-W006::C008::C010,P-V05-W006,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.026589694,24.401272804944952,27.00693472501552,22.18414732,2.605661920070567,2.217125484944951,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V05-W007::C008::C010,P-V05-W007,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.00445205,37.376078657966886,37.4206723784101,34.85718523,0.044593720443216966,2.518893427966887,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V06-W001::C008::C010,P-V06-W001,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8200742593,0.7282597758506869,3.656428573846888,-3.15093153,2.928168797996201,3.8791913058506866,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V06-W002::C008::C010,P-V06-W002,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8509649607,21.67616864423078,18.134649281589077,16.5060978,3.5415193626417043,5.170070844230782,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V06-W004::C008::C010,P-V06-W004,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8697611219,27.47429444835166,31.94989667944411,28.95704128,4.475602231092449,1.4827468316483383,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V06-W005::C008::C010,P-V06-W005,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8666472901,54.123484530906616,49.982527426490215,56.71366063,4.140957104416401,2.5901760990933838,volatile_or_gap,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V06-W006::C008::C010,P-V06-W006,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8497421471,24.38111863104396,31.334404360048445,27.41866877,6.9532857290044845,3.037550138956039,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V06-W007::C008::C010,P-V06-W007,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.83405463,24.76967278516482,31.540142841126126,27.4254571,6.770470055961308,2.6557843148351807,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-D01-W001::C009::C010,P-D01-W001,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7128764186,30.58071226392856,34.51031104828235,47.27803036,3.929598784353786,16.69731809607144,accelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-D01-W002::C009::C010,P-D01-W002,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7259817878,56.29806129428578,67.46713790730313,89.06627092,11.169076613017346,32.76820962571421,accelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-D01-W005::C009::C010,P-D01-W005,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7319483532,30.44669786464279,35.045213401085164,42.41228111,4.598515536442374,11.965583245357212,accelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-D01-W006::C009::C010,P-D01-W006,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7161916404,21.495909801964263,32.12651865455154,29.2319166,10.630608852587276,7.7360067980357385,accelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-D01-W007::C009::C010,P-D01-W007,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.6890203981,25.48567199892856,35.95707942541297,46.16659946,10.471407426484411,20.68092746107144,accelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H03-W001::C009::C010,P-H03-W001,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7247580279,59.23889593232145,54.84635842683905,65.67874242,4.3925375054823945,6.439846487678558,accelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H03-W002::C009::C010,P-H03-W002,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7446792875,54.78426545035728,50.38709346100939,53.90724806,4.397171989347889,0.8770173903572811,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H03-W004::C009::C010,P-H03-W004,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7535517963,61.21616611071435,64.61640125010506,72.36759327,3.400235139390709,11.151427159285653,accelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H03-W005::C009::C010,P-H03-W005,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7486872012,56.32808536607145,60.35243283853742,67.11570782,4.024347472465969,10.787622453928549,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H03-W006::C009::C010,P-H03-W006,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7442137242,65.7088068557144,66.06461795435442,73.73400855,0.35581109864001803,8.025201694285599,accelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V01-W003::C009::C010,P-V01-W003,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9390856868,29.321420271964264,34.34735187957023,28.49290799,5.025931607605969,0.8285122819642652,decelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V01-W004::C009::C010,P-V01-W004,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9430783524,31.695467525892848,35.620507604487855,33.02672335,3.925040078595007,1.3312558241071493,decelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V01-W005::C009::C010,P-V01-W005,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9384242861,51.23223894214277,42.46991235250716,47.43236119,8.762326589635613,3.79987775214277,decelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V01-W006::C009::C010,P-V01-W006,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9209492192,40.17944443446424,36.28939494701916,31.01532088,3.8900494874450757,9.164123554464236,decelerating,True,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H04-W001::C010::C011,P-H04-W001,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7101747387,25.718723935714344,33.2893719045681,37.89757272,7.570647968853756,12.178848784285655,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H04-W002::C010::C011,P-H04-W002,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7329498761,31.56830443392872,32.36519149535026,41.07801499,0.7968870614215398,9.50971055607128,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H04-W003::C010::C011,P-H04-W003,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7587966971,31.303496320408048,33.01253504091227,34.20617203,1.7090387205042212,2.90267570959195,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H04-W004::C010::C011,P-H04-W004,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7699549357,21.21381392142866,26.85474409247789,29.72869684,5.640930171049231,8.514882918571342,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H04-W005::C010::C011,P-H04-W005,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.769905986,25.65818151198982,34.59904735752078,36.99277209,8.940865845530961,11.334590578010182,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H04-W006::C010::C011,P-H04-W006,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7596223375,16.30969981989789,30.881681690928456,31.04002722,14.571981871030566,14.730327400102109,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-H04-W007::C010::C011,P-H04-W007,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.738408356,35.118750229591896,34.78002530580554,44.69549756,0.33872492378635854,9.576747330408104,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V02-W001::C010::C011,P-V02-W001,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.390922769,37.89148559923471,41.228109080532946,49.33799102,3.3366234812982327,11.446505420765284,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V02-W002::C010::C011,P-V02-W002,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.426181208,47.731065669642845,49.22388568120927,53.86677727,1.4928200115664225,6.135711600357155,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V02-W003::C010::C011,P-V02-W003,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.458422522,5.803311448163263,4.940201424312649,6.637013735,0.8631100238506138,0.8337022868367372,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V02-W004::C010::C011,P-V02-W004,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.465847076,13.326867022423473,15.45966018354641,16.86463698,2.1327931611229367,3.5377699575765273,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V02-W005::C010::C011,P-V02-W005,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.466107813,58.98564324795915,42.803924750245045,53.10401066,16.181718497714108,5.881632587959153,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V02-W006::C010::C011,P-V02-W006,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.448028237,29.799519440050872,26.51516774691533,26.03451934,3.284351693135541,3.765000100050873,stable,False,,inner_validation,393
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z09_lightgbm,42117,3f75d8ff1f8b695c633b22a24d41eb116d37519a2cce8a1ed81fc3248d3cb5b5,P-V02-W007::C010::C011,P-V02-W007,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.420721182,23.78555866385205,18.851000236914242,21.71476573,4.934558426937809,2.0707929338520508,stable,False,,inner_validation,393
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-D01-W003::C008::C010,P-D01-W003,P-D01,GEO_SW,2020-04-21,2020-10-20,182,1.208959984,5.514072283928614,4.3970552452336324,-0.3749137848,1.1170170386949811,5.888986068728614,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-D01-W004::C008::C010,P-D01-W004,P-D01,GEO_SW,2020-04-21,2020-10-20,182,1.225655853,4.385185880769217,4.748371863888764,-0.6037189012,0.3631859831195472,4.988904781969216,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H01-W001::C008::C010,P-H01-W001,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.7199526787,27.01447901579672,34.43444365346804,32.27517974,7.419964637671317,5.260700724203279,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H01-W002::C008::C010,P-H01-W002,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.7703333749,17.421162639807687,21.45015711467096,16.96194963,4.028994474863275,0.4592130098076872,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H01-W003::C008::C010,P-H01-W003,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.8100743858,21.248084606455983,33.24894037036149,33.06984126,12.000855763905506,11.821756653544014,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H01-W004::C008::C010,P-H01-W004,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.8208576885,34.243405267582446,37.48036264295439,40.63940774,3.2369573753719436,6.396002472417557,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H01-W005::C008::C010,P-H01-W005,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.8155698927,57.613321246153845,55.26062741603246,65.65305821,2.352693830121382,8.039736963846153,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H01-W007::C008::C010,P-H01-W007,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.7398377345,31.765656835714303,32.880332233399194,40.07458254,1.1146753976848913,8.308925704285699,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H02-W003::C008::C010,P-H02-W003,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.285373112,25.55173283983519,26.888968470872214,27.73985603,1.337235631037025,2.1881231901648093,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H02-W004::C008::C010,P-H02-W004,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.293303209,28.508523905769238,36.78307162357835,31.96327112,8.274547717809114,3.454747214230764,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H02-W005::C008::C010,P-H02-W005,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.285556811,9.27981987267857,8.126714557413477,6.196896042,1.1531053152650923,3.0829238306785696,stable,False,,inner_validation,90
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z09_lightgbm,42117,6734db336a2e99d6ff57b279a5f7848b9d3223a548286b770efcc2150356c6b5,P-H02-W006::C008::C010,P-H02-W006,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.270807858,25.77986839120881,32.652001152014876,26.65757263,6.872132760806064,0.8777042387911891,stable,False,,inner_validation,90
