outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V04-W003::C008::C010,P-V04-W003,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.115593214,-0.2548734568681365,5.576387991192038,2.753232488,5.831261448060174,3.0081059448681366,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V04-W004::C008::C010,P-V04-W004,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.128138261,1.9237053226648533,6.98912466120081,3.335576634,5.065419338535957,1.4118713113351469,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V04-W006::C008::C010,P-V04-W006,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.121994983,0.7198760414835171,6.947751738946391,3.39829064,6.227875697462874,2.6784145985164827,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V04-W007::C008::C010,P-V04-W007,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.107535821,32.427491039835154,41.51445607646559,34.99134773,9.086965036630438,2.5638566901648474,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V05-W002::C008::C010,P-V05-W002,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.041207003,38.7757206717035,55.452217670183074,50.209535,16.67649699847957,11.4338143282965,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V05-W003::C008::C010,P-V05-W003,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.044881616,32.71168363598891,39.86335594974504,31.31342597,7.15167231375613,1.3982576659889112,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V05-W004::C008::C010,P-V05-W004,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.044892235,38.885524454670296,44.495296119076556,34.27553723,5.60977166440626,4.609987224670299,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V05-W005::C008::C010,P-V05-W005,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.036836502,34.34351427197819,40.10644254550289,36.23552909,5.7629282735247,1.8920148180218135,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V05-W006::C008::C010,P-V05-W006,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.026589694,24.401272804944952,33.724435304959066,22.18414732,9.323162500014114,2.217125484944951,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V05-W007::C008::C010,P-V05-W007,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.00445205,37.376078657966886,46.073705124623274,34.85718523,8.697626466656388,2.518893427966887,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V06-W001::C008::C010,P-V06-W001,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8200742593,0.7282597758506869,-0.7807977023582767,-3.15093153,1.5090574782089636,3.8791913058506866,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V06-W002::C008::C010,P-V06-W002,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8509649607,21.67616864423078,17.56019937861045,16.5060978,4.115969265620333,5.170070844230782,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V06-W004::C008::C010,P-V06-W004,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8697611219,27.47429444835166,29.16922630559964,28.95704128,1.6949318572479797,1.4827468316483383,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V06-W005::C008::C010,P-V06-W005,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8666472901,54.123484530906616,48.808703347433855,56.71366063,5.3147811834727605,2.5901760990933838,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V06-W006::C008::C010,P-V06-W006,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8497421471,24.38111863104396,28.022429895905738,27.41866877,3.641311264861777,3.037550138956039,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V06-W007::C008::C010,P-V06-W007,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.83405463,24.76967278516482,27.24702619288064,27.4254571,2.477353407715821,2.6557843148351807,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-D01-W001::C009::C010,P-D01-W001,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7128764186,30.58071226392856,28.96119623184373,47.27803036,1.6195160320848316,16.69731809607144,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-D01-W002::C009::C010,P-D01-W002,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7259817878,56.29806129428578,65.81669153879763,89.06627092,9.518630244511847,32.76820962571421,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-D01-W005::C009::C010,P-D01-W005,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7319483532,30.44669786464279,32.39691740429858,42.41228111,1.9502195396557873,11.965583245357212,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-D01-W006::C009::C010,P-D01-W006,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7161916404,21.495909801964263,18.891621084186657,29.2319166,2.6042887177776066,7.7360067980357385,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-D01-W007::C009::C010,P-D01-W007,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.6890203981,25.48567199892856,32.66785668292975,46.16659946,7.182184684001193,20.68092746107144,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H03-W001::C009::C010,P-H03-W001,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7247580279,59.23889593232145,39.907073610608414,65.67874242,19.331822321713034,6.439846487678558,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H03-W002::C009::C010,P-H03-W002,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7446792875,54.78426545035728,38.15379153460961,53.90724806,16.63047391574767,0.8770173903572811,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H03-W004::C009::C010,P-H03-W004,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7535517963,61.21616611071435,49.78212542987132,72.36759327,11.434040680843026,11.151427159285653,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H03-W005::C009::C010,P-H03-W005,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7486872012,56.32808536607145,50.475013072122174,67.11570782,5.853072293949275,10.787622453928549,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H03-W006::C009::C010,P-H03-W006,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7442137242,65.7088068557144,57.34330607949155,73.73400855,8.365500776222852,8.025201694285599,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V01-W003::C009::C010,P-V01-W003,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9390856868,29.321420271964264,21.876328733141804,28.49290799,7.44509153882246,0.8285122819642652,decelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V01-W004::C009::C010,P-V01-W004,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9430783524,31.695467525892848,26.642316442079274,33.02672335,5.0531510838135745,1.3312558241071493,decelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V01-W005::C009::C010,P-V01-W005,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9384242861,51.23223894214277,39.78864346842741,47.43236119,11.443595473715362,3.79987775214277,decelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V01-W006::C009::C010,P-V01-W006,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9209492192,40.17944443446424,25.186848685871983,31.01532088,14.992595748592255,9.164123554464236,decelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H04-W001::C010::C011,P-H04-W001,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7101747387,25.718723935714344,30.489382617377874,37.89757272,4.77065868166353,12.178848784285655,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H04-W002::C010::C011,P-H04-W002,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7329498761,31.56830443392872,39.388476748695325,41.07801499,7.820172314766605,9.50971055607128,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H04-W003::C010::C011,P-H04-W003,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7587966971,31.303496320408048,34.501015861138406,34.20617203,3.197519540730358,2.90267570959195,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H04-W004::C010::C011,P-H04-W004,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7699549357,21.21381392142866,29.404908487807713,29.72869684,8.191094566379054,8.514882918571342,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H04-W005::C010::C011,P-H04-W005,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.769905986,25.65818151198982,36.57193210023793,36.99277209,10.91375058824811,11.334590578010182,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H04-W006::C010::C011,P-H04-W006,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7596223375,16.30969981989789,34.521396805850685,31.04002722,18.211696985952795,14.730327400102109,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-H04-W007::C010::C011,P-H04-W007,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.738408356,35.118750229591896,41.39438167962812,44.69549756,6.275631450036222,9.576747330408104,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V02-W001::C010::C011,P-V02-W001,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.390922769,37.89148559923471,49.73521141026478,49.33799102,11.843725811030069,11.446505420765284,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V02-W002::C010::C011,P-V02-W002,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.426181208,47.731065669642845,55.512078124484695,53.86677727,7.78101245484185,6.135711600357155,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V02-W003::C010::C011,P-V02-W003,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.458422522,5.803311448163263,6.745558470442402,6.637013735,0.9422470222791395,0.8337022868367372,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V02-W004::C010::C011,P-V02-W004,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.465847076,13.326867022423473,13.210771094924562,16.86463698,0.11609592749891107,3.5377699575765273,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V02-W005::C010::C011,P-V02-W005,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.466107813,58.98564324795915,51.8046494544346,53.10401066,7.18099379352455,5.881632587959153,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V02-W006::C010::C011,P-V02-W006,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.448028237,29.799519440050872,28.41482628724499,26.03451934,1.384693152805884,3.765000100050873,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,Z11_ebm,42117,f54d743d851555d673b0ddad4d2d7d382bb8738328557fdf0dda9fc7554e8cf3,P-V02-W007::C010::C011,P-V02-W007,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.420721182,23.78555866385205,24.086690645683387,21.71476573,0.30113198183133605,2.0707929338520508,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-D01-W003::C008::C010,P-D01-W003,P-D01,GEO_SW,2020-04-21,2020-10-20,182,1.208959984,5.514072283928614,6.85531831063816,-0.3749137848,1.3412460267095465,5.888986068728614,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-D01-W004::C008::C010,P-D01-W004,P-D01,GEO_SW,2020-04-21,2020-10-20,182,1.225655853,4.385185880769217,4.8313757283727865,-0.6037189012,0.44618984760356994,4.988904781969216,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H01-W001::C008::C010,P-H01-W001,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.7199526787,27.01447901579672,31.58766262846231,32.27517974,4.573183612665591,5.260700724203279,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H01-W002::C008::C010,P-H01-W002,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.7703333749,17.421162639807687,23.201480987125763,16.96194963,5.780318347318076,0.4592130098076872,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H01-W003::C008::C010,P-H01-W003,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.8100743858,21.248084606455983,36.49530315188311,33.06984126,15.247218545427124,11.821756653544014,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H01-W004::C008::C010,P-H01-W004,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.8208576885,34.243405267582446,40.1849608995323,40.63940774,5.9415556319498535,6.396002472417557,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H01-W005::C008::C010,P-H01-W005,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.8155698927,57.613321246153845,57.25352262691743,65.65305821,0.35979861923641465,8.039736963846153,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H01-W007::C008::C010,P-H01-W007,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.7398377345,31.765656835714303,38.409633848718634,40.07458254,6.643977013004331,8.308925704285699,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H02-W003::C008::C010,P-H02-W003,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.285373112,25.55173283983519,20.53912801218763,27.73985603,5.012604827647561,2.1881231901648093,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H02-W004::C008::C010,P-H02-W004,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.293303209,28.508523905769238,28.302959546453245,31.96327112,0.20556435931599282,3.454747214230764,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H02-W005::C008::C010,P-H02-W005,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.285556811,9.27981987267857,2.497748098640957,6.196896042,6.782071774037613,3.0829238306785696,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H02-W006::C008::C010,P-H02-W006,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.270807858,25.77986839120881,27.306276638423476,26.65757263,1.5264082472146647,0.8777042387911891,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H02-W007::C008::C010,P-H02-W007,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.223714721,40.56976023749998,34.252230290210754,32.4737044,6.3175299472892235,8.096055837499975,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H03-W003::C008::C010,P-H03-W003,P-H03,GEO_SE,2020-04-21,2020-10-20,182,1.189968247,53.35324733777468,54.52435720108528,62.91750465,1.1711098633105976,9.564257312225315,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z11_ebm,42117,98e740b16e4c6aae02b683096b2148a683bc5641c7e328ec8b48975954f73951,P-H03-W007::C008::C010,P-H03-W007,P-H03,GEO_SE,2020-04-21,2020-10-20,182,1.167141036,19.38810617719786,15.495152180968702,18.73630515,3.8929539962291564,0.6518010271978589,stable,False,,inner_validation,
