outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V03-W007::C008::C010,P-V03-W007,P-V03,GEO_NW,2020-04-21,2020-10-20,182,0.7098646323,-0.4653545892856884,2.0696341229319515,1.589064608,2.5349887122176398,2.0544191972856884,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W001::C008::C010,P-V04-W001,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.076602129,1.7963922173076985,3.6094677886282724,4.73125807,1.813075571320574,2.9348658526923015,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W002::C008::C010,P-V04-W002,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.09663387,0.087534370054921,3.206923981732575,3.624124697,3.119389611677654,3.536590326945079,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W003::C008::C010,P-V04-W003,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.115593214,-0.2548734568681365,2.753232488,2.753232488,3.0081059448681366,3.0081059448681366,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W004::C008::C010,P-V04-W004,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.128138261,1.9237053226648533,2.841975267243425,3.335576634,0.9182699445785716,1.4118713113351469,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W006::C008::C010,P-V04-W006,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.121994983,0.7198760414835171,2.3868766780556063,3.39829064,1.667000636572089,2.6784145985164827,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V04-W007::C008::C010,P-V04-W007,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.107535821,32.427491039835154,34.581993057715565,34.99134773,2.154502017880411,2.5638566901648474,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W002::C008::C010,P-V05-W002,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.041207003,38.7757206717035,52.08882755848305,50.209535,13.313106886779543,11.4338143282965,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W003::C008::C010,P-V05-W003,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.044881616,32.71168363598891,31.313423881033998,31.31342597,1.398259754954914,1.3982576659889112,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W004::C008::C010,P-V05-W004,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.044892235,38.885524454670296,35.6982775819439,34.27553723,3.187246872726398,4.609987224670299,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W005::C008::C010,P-V05-W005,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.036836502,34.34351427197819,36.23552851216048,36.23552909,1.8920142401822915,1.8920148180218135,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W006::C008::C010,P-V05-W006,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.026589694,24.401272804944952,23.142216513956264,22.18414732,1.2590562909886884,2.217125484944951,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V05-W007::C008::C010,P-V05-W007,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.00445205,37.376078657966886,35.879556150419994,34.85718523,1.4965225075468922,2.518893427966887,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W001::C008::C010,P-V06-W001,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8200742593,0.7282597758506869,-1.967407167755487,-3.15093153,2.6956669436061738,3.8791913058506866,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W002::C008::C010,P-V06-W002,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8509649607,21.67616864423078,16.506097758860026,16.5060978,5.170070885370755,5.170070844230782,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W004::C008::C010,P-V06-W004,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8697611219,27.47429444835166,31.283387427028117,28.95704128,3.809092978676457,1.4827468316483383,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W005::C008::C010,P-V06-W005,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8666472901,54.123484530906616,57.234796744765774,56.71366063,3.111312213859158,2.5901760990933838,volatile_or_gap,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W006::C008::C010,P-V06-W006,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8497421471,24.38111863104396,30.130534659605008,27.41866877,5.749416028561047,3.037550138956039,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V06-W007::C008::C010,P-V06-W007,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.83405463,24.76967278516482,29.89529774626312,27.4254571,5.125624961098303,2.6557843148351807,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W001::C009::C010,P-D01-W001,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7128764186,30.58071226392856,22.51490948354842,47.27803036,8.065802780380142,16.69731809607144,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W002::C009::C010,P-D01-W002,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7259817878,56.29806129428578,71.16067548034412,89.06627092,14.862614186058345,32.76820962571421,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W005::C009::C010,P-D01-W005,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7319483532,30.44669786464279,33.37677026758476,42.41228111,2.9300724029419705,11.965583245357212,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W006::C009::C010,P-D01-W006,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7161916404,21.495909801964263,28.502664352179284,29.2319166,7.006754550215021,7.7360067980357385,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W007::C009::C010,P-D01-W007,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.6890203981,25.48567199892856,37.16599435944246,46.16659946,11.680322360513898,20.68092746107144,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W001::C009::C010,P-H03-W001,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7247580279,59.23889593232145,63.810157434329334,65.67874242,4.571261502007886,6.439846487678558,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W002::C009::C010,P-H03-W002,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7446792875,54.78426545035728,54.339477033769946,53.90724806,0.44478841658733614,0.8770173903572811,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W004::C009::C010,P-H03-W004,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7535517963,61.21616611071435,63.49203162623297,72.36759327,2.2758655155186247,11.151427159285653,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W005::C009::C010,P-H03-W005,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7486872012,56.32808536607145,66.16505799250348,67.11570782,9.83697262643203,10.787622453928549,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H03-W006::C009::C010,P-H03-W006,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7442137242,65.7088068557144,70.77048477953595,73.73400855,5.061677923821549,8.025201694285599,accelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W003::C009::C010,P-V01-W003,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9390856868,29.321420271964264,33.9367258895695,28.49290799,4.615305617605237,0.8285122819642652,decelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W004::C009::C010,P-V01-W004,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9430783524,31.695467525892848,41.4964655400361,33.02672335,9.80099801414325,1.3312558241071493,decelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W005::C009::C010,P-V01-W005,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9384242861,51.23223894214277,62.03316852468059,47.43236119,10.800929582537819,3.79987775214277,decelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V01-W006::C009::C010,P-V01-W006,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9209492192,40.17944443446424,36.624404784681744,31.01532088,3.5550396497824934,9.164123554464236,decelerating,True,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W001::C010::C011,P-H04-W001,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7101747387,25.718723935714344,35.12895092532466,37.89757272,9.410226989610315,12.178848784285655,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W002::C010::C011,P-H04-W002,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7329498761,31.56830443392872,37.83078930485863,41.07801499,6.262484870929907,9.50971055607128,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W003::C010::C011,P-H04-W003,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7587966971,31.303496320408048,33.45859030268168,34.20617203,2.1550939822736304,2.90267570959195,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W004::C010::C011,P-H04-W004,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7699549357,21.21381392142866,29.21705497880336,29.72869684,8.003241057374701,8.514882918571342,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W005::C010::C011,P-H04-W005,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.769905986,25.65818151198982,35.187525562643856,36.99277209,9.529344050654036,11.334590578010182,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W006::C010::C011,P-H04-W006,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7596223375,16.30969981989789,30.79678359016946,31.04002722,14.487083770271571,14.730327400102109,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H04-W007::C010::C011,P-H04-W007,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.738408356,35.118750229591896,45.778802755399596,44.69549756,10.6600525258077,9.576747330408104,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W001::C010::C011,P-V02-W001,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.390922769,37.89148559923471,51.9603022528719,49.33799102,14.068816653637185,11.446505420765284,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W002::C010::C011,P-V02-W002,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.426181208,47.731065669642845,57.137104122202814,53.86677727,9.406038452559969,6.135711600357155,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W003::C010::C011,P-V02-W003,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.458422522,5.803311448163263,6.7630248383735365,6.637013735,0.9597133902102737,0.8337022868367372,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W004::C010::C011,P-V02-W004,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.465847076,13.326867022423473,15.454073630596666,16.86463698,2.127206608173193,3.5377699575765273,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W005::C010::C011,P-V02-W005,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.466107813,58.98564324795915,55.7403950192022,53.10401066,3.2452482287569566,5.881632587959153,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W006::C010::C011,P-V02-W006,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.448028237,29.799519440050872,26.82739923381368,26.03451934,2.972120206237193,3.765000100050873,stable,False,,inner_validation,
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_3_2021-01-26,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-V02-W007::C010::C011,P-V02-W007,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.420721182,23.78555866385205,22.333752954618443,21.71476573,1.4518057092336072,2.0707929338520508,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W003::C008::C010,P-D01-W003,P-D01,GEO_SW,2020-04-21,2020-10-20,182,1.208959984,5.514072283928614,1.4212271081141976,-0.3749137848,4.092845175814416,5.888986068728614,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-D01-W004::C008::C010,P-D01-W004,P-D01,GEO_SW,2020-04-21,2020-10-20,182,1.225655853,4.385185880769217,1.1050256128568297,-0.6037189012,3.280160267912387,4.988904781969216,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W001::C008::C010,P-H01-W001,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.7199526787,27.01447901579672,33.28848270503818,32.27517974,6.274003689241457,5.260700724203279,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W002::C008::C010,P-H01-W002,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.7703333749,17.421162639807687,18.68436009253439,16.96194963,1.263197452726704,0.4592130098076872,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W003::C008::C010,P-H01-W003,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.8100743858,21.248084606455983,33.25902480520977,33.06984126,12.010940198753786,11.821756653544014,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W004::C008::C010,P-H01-W004,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.8208576885,34.243405267582446,42.76115232353082,40.63940774,8.517747055948377,6.396002472417557,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W005::C008::C010,P-H01-W005,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.8155698927,57.613321246153845,66.5814280869892,65.65305821,8.968106840835361,8.039736963846153,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H01-W007::C008::C010,P-H01-W007,P-H01,GEO_SW,2020-04-21,2020-10-20,182,0.7398377345,31.765656835714303,40.074582550803555,40.07458254,8.308925715089252,8.308925704285699,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W003::C008::C010,P-H02-W003,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.285373112,25.55173283983519,27.739856115191607,27.73985603,2.1881232753564177,2.1881231901648093,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W004::C008::C010,P-H02-W004,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.293303209,28.508523905769238,34.68360927055969,31.96327112,6.175085364790455,3.454747214230764,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W005::C008::C010,P-H02-W005,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.285556811,9.27981987267857,7.40095566834668,6.196896042,1.8788642043318893,3.0829238306785696,stable,False,,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,B5_fixed_kalman,42117,e7c6a1657dd4f6878571b2e68a5b281e1992d1b29caa78bcda1e1e0f7a5fbc3d,P-H02-W006::C008::C010,P-H02-W006,P-H02,GEO_SW,2020-04-21,2020-10-20,182,1.270807858,25.77986839120881,29.030334193553482,26.65757263,3.250465802344671,0.8777042387911891,stable,False,,inner_validation,
